Date,Open,High,Low,Close,Adj Close,Volume
2003-05-12,8.449999809265137,8.699999809265137,8.449999809265137,8.625,6.505298614501953,152880
2003-05-13,8.774999618530273,10.300000190734863,8.524999618530273,9.255000114440918,6.980468273162842,4832050
2003-05-14,9.399999618530273,10.0,9.25,9.885000228881836,7.455638885498047,1902680
2003-05-15,9.899999618530273,10.25,9.5,9.805000305175781,7.395298004150391,1723280
2003-05-16,9.899999618530273,10.390000343322754,9.800000190734863,10.109999656677246,7.62534236907959,814480
2003-05-19,10.5,10.984999656677246,10.300000190734863,10.829999923706055,8.168391227722168,1545410
2003-05-20,9.899999618530273,11.140000343322754,9.899999618530273,10.914999961853027,8.232501029968262,1402460
2003-05-21,11.175000190734863,11.399999618530273,11.005000114440918,11.295000076293945,8.519113540649414,742660
2003-05-22,11.199999809265137,11.375,10.739999771118164,11.119999885559082,8.38712215423584,504620
2003-05-23,10.399999618530273,11.34000015258789,10.399999618530273,11.255000114440918,8.488943099975586,521360
2003-05-26,11.399999618530273,11.710000038146973,11.3100004196167,11.614999771118164,8.760469436645508,394650
2003-05-27,11.600000381469727,11.779999732971191,11.5,11.524999618530273,8.692588806152344,248770
2003-05-28,10.899999618530273,11.5,10.899999618530273,11.40999984741211,8.605849266052246,615240
2003-05-29,11.350000381469727,11.994999885559082,11.324999809265137,11.675000190734863,8.805723190307617,427450
2003-05-30,12.0,12.244999885559082,11.600000381469727,11.694999694824219,8.820805549621582,481560
2003-06-02,10.899999618530273,11.699999809265137,10.899999618530273,11.329999923706055,8.545509338378906,330350
2003-06-03,10.699999809265137,11.449999809265137,10.699999809265137,11.204999923706055,8.4512300491333,468000
2003-06-04,11.28499984741211,11.699999809265137,11.25,11.680000305175781,8.809494972229004,187850
2003-06-05,11.199999809265137,11.800000190734863,11.199999809265137,11.680000305175781,8.809494972229004,287080
2003-06-06,11.75,11.800000190734863,11.449999809265137,11.725000381469727,8.84343433380127,175350
2003-06-09,11.600000381469727,11.699999809265137,11.199999809265137,11.305000305175781,8.526653289794922,353680
2003-06-10,10.800000190734863,11.75,10.800000190734863,11.694999694824219,8.820805549621582,324770
2003-06-11,11.795000076293945,12.489999771118164,11.5,12.305000305175781,9.280893325805664,547380
2003-06-12,12.899999618530273,12.984999656677246,12.609999656677246,12.800000190734863,9.654240608215332,838920
2003-06-13,12.899999618530273,12.984999656677246,12.850000381469727,12.904999732971191,9.733434677124023,394900
2003-06-16,13.300000190734863,14.34000015258789,13.21500015258789,14.0649995803833,10.608349800109863,978280
2003-06-17,14.0,14.6899995803833,13.699999809265137,14.479999542236328,10.921357154846191,973430
2003-06-18,14.479999542236328,14.640000343322754,14.140000343322754,14.279999732971191,10.770509719848633,333310
2003-06-19,14.300000190734863,14.614999771118164,14.300000190734863,14.5649995803833,10.98547077178955,352730
2003-06-20,14.0,14.699999809265137,14.0,14.574999809265137,10.993012428283691,103880
2003-06-23,14.600000381469727,14.850000381469727,14.210000038146973,14.305000305175781,10.789369583129883,834640
2003-06-24,14.300000190734863,14.699999809265137,14.300000190734863,14.539999961853027,10.966614723205566,267860
2003-06-25,14.100000381469727,14.899999618530273,14.100000381469727,14.84000015258789,11.192886352539062,282250
2003-06-26,14.5,15.199999809265137,14.5,15.104999542236328,11.392755508422852,601880
2003-06-27,15.204999923706055,15.25,14.800000190734863,14.979999542236328,11.298476219177246,336390
2003-06-30,15.0,16.0,13.630000114440918,15.079999923706055,11.3739013671875,301790
2003-07-01,14.399999618530273,15.295000076293945,14.399999618530273,15.015000343322754,11.324875831604004,625570
2003-07-02,15.0600004196167,16.350000381469727,15.0,15.510000228881836,11.698225021362305,704750
2003-07-03,15.0,15.699999809265137,15.0,15.239999771118164,11.494580268859863,522530
2003-07-04,15.449999809265137,15.970000267028809,15.100000381469727,15.359999656677246,11.585088729858398,440030
2003-07-07,15.399999618530273,15.800000190734863,15.220000267028809,15.539999961853027,11.720852851867676,207890
2003-07-08,15.699999809265137,15.699999809265137,15.300000190734863,15.324999809265137,11.558690071105957,202590
2003-07-09,14.899999618530273,15.380000114440918,14.899999618530273,15.095000267028809,11.385214805603027,195150
2003-07-10,14.600000381469727,15.899999618530273,14.600000381469727,15.414999961853027,11.626570701599121,149720
2003-07-11,15.994999885559082,16.200000762939453,15.800000190734863,16.014999389648438,12.079113006591797,239330
2003-07-14,15.53499984741211,16.399999618530273,15.53499984741211,16.145000457763672,12.177165985107422,72930
2003-07-15,16.200000762939453,16.385000228881836,15.5,16.204999923706055,12.222418785095215,190650
2003-07-16,16.0,16.28499984741211,15.699999809265137,16.204999923706055,12.222418785095215,193790
2003-07-17,16.149999618530273,16.399999618530273,16.0,16.204999923706055,12.492229461669922,161250
2003-07-18,16.190000534057617,16.190000534057617,15.609999656677246,15.670000076293945,12.079804420471191,76510
2003-07-21,15.0,15.885000228881836,15.0,15.545000076293945,11.98344612121582,99780
2003-07-22,15.399999618530273,16.34000015258789,14.800000190734863,16.165000915527344,12.461394309997559,2323220
2003-07-23,16.0,16.184999465942383,15.5,15.704999923706055,12.10678482055664,128970
2003-07-24,15.199999809265137,16.350000381469727,15.199999809265137,16.209999084472656,12.49608325958252,229860
2003-07-25,15.734999656677246,16.899999618530273,15.734999656677246,16.375,12.623278617858887,510130
2003-07-28,16.399999618530273,16.399999618530273,14.899999618530273,15.125,11.659671783447266,942710
2003-07-29,14.399999618530273,16.5,14.399999618530273,16.264999389648438,12.538482666015625,415610
2003-07-30,16.350000381469727,16.350000381469727,15.600000381469727,15.630000114440918,12.048968315124512,89620
2003-07-31,15.100000381469727,15.899999618530273,15.100000381469727,15.704999923706055,12.10678482055664,115820
2003-08-01,16.100000381469727,16.100000381469727,15.520000457763672,15.75,12.14147663116455,124070
2003-08-04,15.609999656677246,15.800000190734863,15.5,15.595000267028809,12.021988868713379,108700
2003-08-05,15.100000381469727,16.094999313354492,15.100000381469727,15.510000228881836,11.956461906433105,535530
2003-08-06,15.40999984741211,15.550000190734863,15.25,15.329999923706055,11.817703247070312,86400
2003-08-07,15.899999618530273,15.899999618530273,15.199999809265137,15.364999771118164,11.844683647155762,206410
2003-08-08,15.21500015258789,15.795000076293945,15.109999656677246,15.265000343322754,11.767594337463379,60590
2003-08-11,15.300000190734863,15.5,15.199999809265137,15.234999656677246,11.744467735290527,145060
2003-08-12,15.305000305175781,15.5,15.0,15.1850004196167,11.705924034118652,340480
2003-08-13,15.0,15.289999961853027,15.0,15.135000228881836,11.667379379272461,85120
2003-08-14,14.600000381469727,16.440000534057617,14.600000381469727,15.770000457763672,12.156892776489258,293980
2003-08-15,15.770000457763672,15.770000457763672,15.770000457763672,15.770000457763672,12.156892776489258,0
2003-08-18,15.5,16.184999465942383,15.5,16.024999618530273,12.353469848632812,155730
2003-08-19,16.200000762939453,16.440000534057617,16.200000762939453,16.34000015258789,12.596301078796387,416430
2003-08-20,15.0,16.790000915527344,15.0,16.674999237060547,12.854546546936035,266330
2003-08-21,17.469999313354492,17.469999313354492,16.329999923706055,16.684999465942383,12.86225700378418,116800
2003-08-22,16.704999923706055,17.094999313354492,16.600000381469727,16.9950008392334,13.101231575012207,398370
2003-08-25,17.100000381469727,17.145000457763672,15.914999961853027,16.084999084472656,12.399721145629883,262510
2003-08-26,15.399999618530273,16.700000762939453,15.399999618530273,16.5049991607666,12.723495483398438,122240
2003-08-27,16.84000015258789,17.5,16.690000534057617,17.389999389648438,13.405731201171875,643560
2003-08-28,17.0049991607666,18.4950008392334,16.850000381469727,17.049999237060547,13.143628120422363,58860
2003-08-29,17.299999237060547,17.299999237060547,16.700000762939453,17.014999389648438,13.11664867401123,115560
2003-09-01,17.0,17.15999984741211,16.864999771118164,17.0049991607666,13.108939170837402,137090
2003-09-02,17.0,17.200000762939453,16.325000762939453,16.364999771118164,12.615571022033691,175200
2003-09-03,16.5,16.5,15.024999618530273,15.210000038146973,11.72519588470459,428720
2003-09-04,15.699999809265137,15.699999809265137,14.800000190734863,14.864999771118164,11.459238052368164,183740
2003-09-05,15.010000228881836,15.399999618530273,14.255000114440918,14.550000190734863,11.216410636901855,310380
2003-09-08,14.8100004196167,15.074999809265137,14.8100004196167,14.864999771118164,11.459238052368164,427250
2003-09-09,15.470000267028809,16.5,14.850000381469727,15.020000457763672,11.578728675842285,439130
2003-09-10,15.0,15.229999542236328,14.96500015258789,15.074999809265137,11.621126174926758,72210
2003-09-11,14.5,15.649999618530273,14.5,15.510000228881836,11.956461906433105,467310
2003-09-12,15.789999961853027,15.789999961853027,15.104999542236328,15.234999656677246,11.744467735290527,278470
2003-09-15,15.300000190734863,15.395000457763672,15.0,15.1899995803833,11.709778785705566,122830
2003-09-16,14.710000038146973,15.300000190734863,14.604999542236328,15.255000114440918,11.759886741638184,83430
2003-09-17,15.5,15.5,15.199999809265137,15.279999732971191,11.779157638549805,128860
2003-09-18,15.350000381469727,15.350000381469727,14.505000114440918,14.71500015258789,11.343607902526855,62590
2003-09-19,14.885000228881836,15.1850004196167,14.649999618530273,14.795000076293945,11.40527629852295,85390
2003-09-22,14.914999961853027,15.079999923706055,14.699999809265137,14.819999694824219,11.42455005645752,92240
2003-09-23,14.720000267028809,14.744999885559082,14.399999618530273,14.630000114440918,11.278079986572266,193880
2003-09-24,14.800000190734863,15.069999694824219,14.75,15.015000343322754,11.574872970581055,76380
2003-09-25,15.100000381469727,15.100000381469727,14.725000381469727,14.984999656677246,11.551746368408203,329510
2003-09-26,15.199999809265137,15.399999618530273,14.805000305175781,15.010000228881836,11.57101821899414,118360
2003-09-29,15.1899995803833,15.800000190734863,15.1899995803833,15.595000267028809,12.021988868713379,192660
2003-09-30,15.819999694824219,16.079999923706055,15.675000190734863,15.994999885559082,12.330340385437012,495450
2003-10-01,16.1200008392334,16.59000015258789,15.914999961853027,15.994999885559082,12.330340385437012,397450
2003-10-02,15.994999885559082,15.994999885559082,15.994999885559082,15.994999885559082,12.330340385437012,0
2003-10-03,15.949999809265137,16.200000762939453,15.694999694824219,16.100000381469727,12.411287307739258,127380
2003-10-06,16.290000915527344,18.149999618530273,16.200000762939453,17.850000381469727,13.760336875915527,1175170
2003-10-07,18.010000228881836,18.25,16.700000762939453,16.905000686645508,13.031852722167969,767170
2003-10-08,16.5,16.799999237060547,16.024999618530273,16.270000457763672,12.542337417602539,466540
2003-10-09,16.780000686645508,17.0,16.114999771118164,16.920000076293945,13.043413162231445,310230
2003-10-10,17.0,17.350000381469727,16.81999969482422,16.9950008392334,13.101231575012207,261910
2003-10-13,17.299999237060547,17.299999237060547,16.75,16.889999389648438,13.020284652709961,153780
2003-10-14,16.899999618530273,17.200000762939453,15.979999542236328,16.049999237060547,12.372740745544434,370510
2003-10-15,15.899999618530273,16.395000457763672,15.5,15.795000076293945,12.176165580749512,254890
2003-10-16,16.0,16.049999237060547,15.600000381469727,15.795000076293945,12.176165580749512,157770
2003-10-17,15.800000190734863,15.899999618530273,15.164999961853027,15.335000038146973,11.82155990600586,437100
2003-10-20,15.5,15.699999809265137,15.234999656677246,15.5,11.948752403259277,407130
2003-10-21,15.399999618530273,15.425000190734863,15.020000457763672,15.3149995803833,11.806142807006836,155290
2003-10-22,15.300000190734863,15.399999618530273,15.079999923706055,15.28499984741211,11.783013343811035,154820
2003-10-23,15.005000114440918,15.484999656677246,15.005000114440918,15.3149995803833,11.806142807006836,42170
2003-10-24,15.354999542236328,16.0,15.024999618530273,15.770000457763672,12.156892776489258,84290
2003-10-27,15.800000190734863,16.059999465942383,15.529999732971191,15.84000015258789,12.210855484008789,156920
2003-10-28,15.899999618530273,16.200000762939453,15.699999809265137,15.920000076293945,12.272527694702148,205880
2003-10-29,16.3799991607666,17.0,16.100000381469727,16.84000015258789,12.981741905212402,745000
2003-10-30,17.100000381469727,18.549999237060547,16.809999465942383,17.860000610351562,13.768048286437988,781220
2003-10-31,17.920000076293945,18.299999237060547,17.200000762939453,18.030000686645508,13.899096488952637,783180
2003-11-03,18.399999618530273,18.5,17.510000228881836,17.71500015258789,13.656271934509277,445400
2003-11-04,17.700000762939453,17.790000915527344,15.234999656677246,17.454999923706055,13.455841064453125,765150
2003-11-05,17.0,17.5,16.860000610351562,16.96500015258789,13.078103065490723,257330
2003-11-06,16.9950008392334,17.165000915527344,16.725000381469727,16.920000076293945,13.043413162231445,223620
2003-11-07,17.350000381469727,18.100000381469727,16.5,16.96500015258789,13.078103065490723,405760
2003-11-10,18.0,18.0,16.799999237060547,17.0,13.105084419250488,53570
2003-11-11,17.100000381469727,17.5,16.799999237060547,16.90999984741211,13.035704612731934,271320
2003-11-12,16.600000381469727,17.299999237060547,16.600000381469727,16.920000076293945,13.043413162231445,231770
2003-11-13,17.0,17.094999313354492,16.604999542236328,16.68000030517578,12.858400344848633,133520
2003-11-14,16.5,16.795000076293945,16.0,16.190000534057617,12.48066520690918,82220
2003-11-17,16.200000762939453,16.895000457763672,16.0,16.395000457763672,12.638699531555176,225760
2003-11-18,17.0,17.0,16.399999618530273,16.475000381469727,12.700366973876953,113600
2003-11-19,16.5,16.5,16.100000381469727,16.399999618530273,12.64255142211914,87200
2003-11-20,16.5,16.5,15.824999809265137,15.890000343322754,12.249399185180664,124060
2003-11-21,15.604999542236328,15.994999885559082,15.3149995803833,15.8149995803833,12.191582679748535,76090
2003-11-24,15.699999809265137,15.920000076293945,15.600000381469727,15.739999771118164,12.13376522064209,45280
2003-11-25,15.899999618530273,16.799999237060547,15.899999618530273,16.625,12.81600284576416,115930
2003-11-26,16.625,16.625,16.625,16.625,12.81600284576416,0
2003-11-27,16.795000076293945,18.299999237060547,16.704999923706055,17.6200008392334,13.58303165435791,583750
2003-11-28,17.764999389648438,18.0,16.600000381469727,17.860000610351562,13.768048286437988,333390
2003-12-01,18.5,19.565000534057617,18.219999313354492,19.100000381469727,14.723946571350098,1168460
2003-12-02,19.25,19.25,18.579999923706055,18.75,14.454137802124023,412890
2003-12-03,18.700000762939453,19.299999237060547,18.5,18.71500015258789,14.427155494689941,326840
2003-12-04,19.0,19.0,17.299999237060547,18.729999542236328,14.438722610473633,249950
2003-12-05,19.799999237060547,20.0,18.899999618530273,19.03499984741211,14.673837661743164,513310
2003-12-08,19.399999618530273,19.950000762939453,18.80500030517578,19.190000534057617,14.793328285217285,394170
2003-12-09,19.989999771118164,21.100000381469727,19.5,20.579999923706055,15.864861488342285,1412510
2003-12-10,21.0,23.899999618530273,21.0,23.299999237060547,17.961669921875,3351830
2003-12-11,24.0049991607666,24.700000762939453,23.700000762939453,23.9950008392334,18.4974422454834,2224290
2003-12-12,24.19499969482422,24.600000381469727,22.799999237060547,23.844999313354492,18.38180923461914,1427460
2003-12-15,24.100000381469727,24.100000381469727,21.799999237060547,22.225000381469727,17.132972717285156,1237030
2003-12-16,22.559999465942383,22.709999084472656,21.9950008392334,22.135000228881836,17.063589096069336,658670
2003-12-17,22.31999969482422,22.899999618530273,21.71500015258789,21.895000457763672,16.878578186035156,811820
2003-12-18,22.489999771118164,22.700000762939453,22.0049991607666,22.55500030517578,17.387359619140625,643580
2003-12-19,22.979999542236328,24.200000762939453,22.969999313354492,23.274999618530273,17.942405700683594,1226190
2003-12-22,23.30500030517578,23.399999618530273,22.549999237060547,22.704999923706055,17.50299835205078,308320
2003-12-23,22.889999389648438,23.100000381469727,22.145000457763672,22.30500030517578,17.194639205932617,394320
2003-12-24,22.399999618530273,22.579999923706055,22.100000381469727,22.239999771118164,17.144535064697266,135930
2003-12-25,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,17.144535064697266,0
2003-12-26,22.350000381469727,22.950000762939453,21.760000228881836,22.774999618530273,17.556957244873047,500800
2003-12-29,23.09000015258789,24.0,22.75,23.815000534057617,18.358686447143555,664030
2003-12-30,23.299999237060547,23.700000762939453,23.020000457763672,23.575000762939453,18.17367172241211,797140
2003-12-31,23.0,24.475000381469727,23.0,23.80500030517578,18.35097312927246,715650
2004-01-01,24.020000457763672,24.28499984741211,23.5,23.834999084472656,18.374101638793945,227310
2004-01-02,24.0,25.3799991607666,23.100000381469727,25.165000915527344,19.39937973022461,883280
2004-01-05,25.600000381469727,26.489999771118164,25.0,25.594999313354492,19.730859756469727,801000
2004-01-06,25.989999771118164,26.479999542236328,25.049999237060547,25.530000686645508,19.680753707885742,777990
2004-01-07,26.0,26.0,24.0,25.204999923706055,19.430212020874023,261580
2004-01-08,25.350000381469727,27.489999771118164,24.299999237060547,26.5049991607666,20.43236541748047,875570
2004-01-09,25.75,27.094999313354492,25.75,26.71500015258789,20.594253540039062,374810
2004-01-12,27.200000762939453,27.200000762939453,25.700000762939453,26.05500030517578,20.08547019958496,196650
2004-01-13,25.799999237060547,26.0,25.135000228881836,25.610000610351562,19.742422103881836,223970
2004-01-14,26.350000381469727,26.799999237060547,26.0,26.68000030517578,20.56727409362793,231070
2004-01-15,26.299999237060547,27.094999313354492,25.71500015258789,26.094999313354492,20.116308212280273,290380
2004-01-16,25.600000381469727,26.299999237060547,24.5,25.0,19.27218246459961,113940
2004-01-19,25.0,25.905000686645508,23.799999237060547,25.4950008392334,19.65377426147461,136700
2004-01-20,25.0,25.700000762939453,24.100000381469727,24.469999313354492,18.863611221313477,91670
2004-01-21,23.7450008392334,24.565000534057617,23.110000610351562,23.704999923706055,18.27388572692871,200090
2004-01-22,23.709999084472656,24.809999465942383,23.625,24.559999465942383,18.932992935180664,705300
2004-01-23,24.899999618530273,25.0,23.709999084472656,24.719999313354492,19.056333541870117,171380
2004-01-26,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,19.056333541870117,0
2004-01-27,25.059999465942383,25.059999465942383,22.100000381469727,24.549999237060547,18.925283432006836,163070
2004-01-28,24.010000228881836,24.989999771118164,24.010000228881836,24.59000015258789,18.95612144470215,237740
2004-01-29,24.299999237060547,25.0,24.0,24.625,18.98310089111328,114190
2004-01-30,23.600000381469727,24.700000762939453,23.600000381469727,24.5,18.886735916137695,211120
2004-02-02,24.5,24.5,24.5,24.5,18.886735916137695,0
2004-02-03,23.700000762939453,24.0,23.549999237060547,23.6299991607666,18.216062545776367,306950
2004-02-04,24.469999313354492,25.0,22.55500030517578,22.790000915527344,17.568523406982422,166940
2004-02-05,23.4950008392334,23.5049991607666,21.5,22.075000762939453,17.017335891723633,127440
2004-02-06,21.704999923706055,22.600000381469727,21.549999237060547,22.149999618530273,17.075153350830078,210460
2004-02-09,22.0,22.489999771118164,21.40999984741211,21.989999771118164,16.951812744140625,84240
2004-02-10,22.350000381469727,22.704999923706055,21.899999618530273,22.225000381469727,17.132972717285156,122270
2004-02-11,22.399999618530273,22.399999618530273,20.55500030517578,21.864999771118164,16.85544776916504,255000
2004-02-12,21.600000381469727,22.299999237060547,21.600000381469727,21.979999542236328,16.944101333618164,328950
2004-02-13,21.80500030517578,22.954999923706055,21.80500030517578,22.625,17.441328048706055,137150
2004-02-16,22.9950008392334,23.59000015258789,22.799999237060547,22.829999923706055,17.599361419677734,83580
2004-02-17,23.0,23.450000762939453,22.53499984741211,22.719999313354492,17.514558792114258,252510
2004-02-18,23.165000915527344,23.200000762939453,22.799999237060547,22.9950008392334,17.7265567779541,178190
2004-02-19,22.799999237060547,23.149999618530273,22.799999237060547,23.0049991607666,17.73426628112793,609180
2004-02-20,23.014999389648438,23.399999618530273,22.799999237060547,23.295000076293945,17.95781898498535,146890
2004-02-23,22.704999923706055,23.5,22.704999923706055,23.010000228881836,17.738115310668945,72970
2004-02-24,23.0,23.5,22.899999618530273,23.395000457763672,18.0349063873291,129940
2004-02-25,23.200000762939453,23.200000762939453,22.815000534057617,22.959999084472656,17.699575424194336,547770
2004-02-26,23.0,23.450000762939453,21.604999542236328,22.165000915527344,17.086719512939453,25630
2004-02-27,22.110000610351562,22.299999237060547,21.30500030517578,21.665000915527344,16.701271057128906,84710
2004-03-01,21.809999465942383,22.600000381469727,21.809999465942383,22.524999618530273,17.364238739013672,90550
2004-03-02,22.524999618530273,22.524999618530273,22.524999618530273,22.524999618530273,17.364238739013672,0
2004-03-03,22.219999313354492,23.0,22.21500015258789,22.8799991607666,17.637901306152344,130830
2004-03-04,23.100000381469727,23.350000381469727,22.700000762939453,23.0049991607666,17.73426628112793,103140
2004-03-05,23.575000762939453,23.575000762939453,22.415000915527344,23.149999618530273,17.846040725708008,42380
2004-03-08,23.200000762939453,23.594999313354492,23.0,23.225000381469727,17.903860092163086,172530
2004-03-09,23.0,23.0,22.21500015258789,22.360000610351562,17.23703956604004,57070
2004-03-10,22.4950008392334,22.4950008392334,22.059999465942383,22.360000610351562,17.23703956604004,59780
2004-03-11,22.434999465942383,22.799999237060547,22.260000228881836,22.530000686645508,17.36808967590332,47050
2004-03-12,21.899999618530273,22.489999771118164,21.899999618530273,22.15999984741211,17.082862854003906,69970
2004-03-15,21.9950008392334,21.9950008392334,20.5,21.165000915527344,16.315832138061523,67770
2004-03-16,20.850000381469727,21.575000762939453,20.850000381469727,21.395000457763672,16.493135452270508,152310
2004-03-17,21.075000762939453,21.674999237060547,21.075000762939453,21.5049991607666,16.577932357788086,26410
2004-03-18,21.5,21.5,21.100000381469727,21.209999084472656,16.35051918029785,201160
2004-03-19,20.600000381469727,21.174999237060547,20.540000915527344,21.049999237060547,16.22718048095703,38310
2004-03-22,21.125,21.125,18.899999618530273,19.010000228881836,14.654569625854492,31610
2004-03-23,19.0,19.799999237060547,18.614999771118164,19.59000015258789,15.101686477661133,78220
2004-03-24,19.530000686645508,19.700000762939453,18.924999237060547,19.25,14.839580535888672,30700
2004-03-25,19.59000015258789,19.799999237060547,18.0,19.30500030517578,14.881977081298828,48460
2004-03-26,20.09000015258789,21.469999313354492,19.610000610351562,20.204999923706055,15.575779914855957,72730
2004-03-29,19.799999237060547,20.25,19.405000686645508,19.815000534057617,15.275131225585938,59450
2004-03-30,20.0,20.299999237060547,19.600000381469727,20.25,15.610471725463867,15620
2004-03-31,20.489999771118164,22.875,19.71500015258789,22.440000534057617,17.298709869384766,351320
2004-04-01,22.600000381469727,22.795000076293945,22.0049991607666,22.30500030517578,17.194639205932617,55370
2004-04-02,22.5,23.0,21.799999237060547,22.290000915527344,17.18307876586914,9630
2004-04-05,22.5,22.5,20.704999923706055,22.290000915527344,17.18307876586914,54160
2004-04-06,22.299999237060547,23.0,21.209999084472656,21.575000762939453,16.631895065307617,81170
2004-04-07,21.690000534057617,22.594999313354492,21.5,21.670000076293945,16.705123901367188,61450
2004-04-08,21.75,23.0,21.30500030517578,21.540000915527344,16.604915618896484,61500
2004-04-09,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,16.604915618896484,0
2004-04-12,21.875,21.875,20.905000686645508,21.385000228881836,16.485427856445312,42740
2004-04-13,21.5,21.5,20.799999237060547,20.979999542236328,16.1732177734375,33610
2004-04-14,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,16.1732177734375,0
2004-04-15,20.0,21.549999237060547,20.0,21.399999618530273,16.49698829650879,59350
2004-04-16,21.770000457763672,21.770000457763672,21.0049991607666,21.155000686645508,16.308120727539062,62580
2004-04-19,21.770000457763672,21.799999237060547,20.725000381469727,20.795000076293945,16.03059959411621,63730
2004-04-20,20.5,21.280000686645508,20.5,20.665000915527344,15.930387496948242,20780
2004-04-21,21.0,21.399999618530273,20.829999923706055,21.25,16.381357192993164,48030
2004-04-22,21.399999618530273,21.600000381469727,21.18000030517578,21.520000457763672,16.58949851989746,63840
2004-04-23,21.104999542236328,22.200000762939453,21.104999542236328,22.06999969482422,17.01348114013672,230020
2004-04-27,22.0,22.0,17.780000686645508,20.770000457763672,16.011329650878906,81230
2004-04-28,20.5,20.979999542236328,20.399999618530273,20.549999237060547,15.8417329788208,36660
2004-04-29,21.0,21.0,20.0,20.354999542236328,15.69140911102295,70290
2004-04-30,21.0,22.200000762939453,21.0,22.1299991607666,17.059734344482422,182220
2004-05-03,21.299999237060547,22.200000762939453,21.03499984741211,22.0049991607666,16.9633731842041,99780
2004-05-04,22.899999618530273,23.399999618530273,22.219999313354492,23.1299991607666,17.83062171936035,136920
2004-05-05,23.0,23.799999237060547,22.799999237060547,23.514999389648438,18.127412796020508,294450
2004-05-06,23.600000381469727,24.049999237060547,23.600000381469727,23.809999465942383,18.354825973510742,87580
2004-05-07,23.5,23.594999313354492,22.610000610351562,23.415000915527344,18.05032730102539,50240
2004-05-10,22.545000076293945,23.75,22.545000076293945,23.21500015258789,17.896150588989258,139160
2004-05-11,22.399999618530273,23.549999237060547,22.399999618530273,23.135000228881836,17.8344783782959,164840
2004-05-12,23.0,23.75,22.93000030517578,23.389999389648438,18.03105354309082,136010
2004-05-13,22.905000686645508,23.690000534057617,22.905000686645508,23.545000076293945,18.150541305541992,32610
2004-05-14,23.0,23.5,21.559999465942383,22.405000686645508,17.2717342376709,287650
2004-05-17,22.020000457763672,22.020000457763672,18.0,20.625,15.899553298950195,44300
2004-05-18,20.924999237060547,21.200000762939453,20.649999618530273,20.764999389648438,16.007476806640625,22270
2004-05-19,22.0,22.600000381469727,21.399999618530273,21.950000762939453,16.92098045349121,32810
2004-05-20,20.315000534057617,22.0,20.315000534057617,21.200000762939453,16.342809677124023,26560
2004-05-21,21.200000762939453,22.469999313354492,20.905000686645508,21.229999542236328,16.365942001342773,106870
2004-05-24,22.5,22.725000381469727,21.600000381469727,22.565000534057617,17.39507484436035,34920
2004-05-25,21.989999771118164,22.5,21.645000457763672,22.360000610351562,17.23703956604004,34460
2004-05-26,22.489999771118164,22.56999969482422,21.950000762939453,22.565000534057617,17.39507484436035,48970
2004-05-27,22.049999237060547,22.59000015258789,22.049999237060547,22.415000915527344,17.279443740844727,30650
2004-05-28,22.0,22.28499984741211,21.719999313354492,21.75,16.766799926757812,71010
2004-05-31,21.700000762939453,21.700000762939453,20.600000381469727,20.65999984741211,15.926530838012695,67670
2004-06-01,21.0,21.5,20.5,21.229999542236328,16.365942001342773,100130
2004-06-02,21.989999771118164,21.989999771118164,20.899999618530273,21.05500030517578,16.231029510498047,13650
2004-06-03,21.104999542236328,21.299999237060547,20.700000762939453,20.80500030517578,16.038312911987305,22080
2004-06-04,20.649999618530273,21.049999237060547,20.600000381469727,20.899999618530273,16.111543655395508,95950
2004-06-07,21.155000686645508,21.5,21.0,21.079999923706055,16.250303268432617,34880
2004-06-08,21.0,21.799999237060547,20.5,20.684999465942383,15.94580364227295,29920
2004-06-09,21.799999237060547,21.799999237060547,19.299999237060547,21.389999389648438,16.489282608032227,134050
2004-06-10,21.049999237060547,21.065000534057617,20.9950008392334,20.9950008392334,16.184783935546875,4710
2004-06-11,21.024999618530273,21.100000381469727,20.5,20.684999465942383,15.94580364227295,13790
2004-06-14,20.299999237060547,21.100000381469727,20.299999237060547,21.014999389648438,16.200199127197266,41320
2004-06-15,20.530000686645508,21.350000381469727,20.5049991607666,21.264999389648438,16.392913818359375,35600
2004-06-16,21.790000915527344,21.790000915527344,20.649999618530273,20.94499969482422,16.146236419677734,8980
2004-06-17,20.469999313354492,20.969999313354492,20.30500030517578,20.46500015258789,15.776213645935059,23850
2004-06-18,19.299999237060547,21.190000534057617,19.299999237060547,21.045000076293945,16.22332191467285,65300
2004-06-21,20.604999542236328,21.100000381469727,20.604999542236328,21.0049991607666,16.192487716674805,62370
2004-06-22,20.510000228881836,21.0,20.510000228881836,20.895000457763672,16.107690811157227,12240
2004-06-23,20.6200008392334,21.0,20.309999465942383,20.725000381469727,15.976638793945312,379590
2004-06-24,20.549999237060547,21.579999923706055,20.549999237060547,21.0,16.188636779785156,31910
2004-06-25,20.704999923706055,20.989999771118164,20.559999465942383,20.575000762939453,15.861006736755371,12090
2004-06-28,20.575000762939453,21.200000762939453,20.549999237060547,20.979999542236328,16.1732177734375,58540
2004-06-29,21.174999237060547,22.0,20.315000534057617,20.604999542236328,15.884135246276855,36620
